1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.318779279987715114e+01,-4.393452553891812329e+01,-4.309391691483877196e+01,-4.383817124446912317e+01,-4.300002167170976008e+01,-4.374180497210812035e+01,-4.290610719295931119e+01,-4.364542680052782941e+01,-4.281217360012923479e+01,-4.354903680779136010e+01,-4.271822101384241677e+01,-4.345263507133851988e+01,-4.262424955381172254e+01,-4.335622166799204535e+01,-4.253025933884857324e+01,-4.325979667396399719e+01,-4.243625048687142254e+01,-4.316336016486173577e+01,-4.234222311491418367e+01,-4.306691221569404604e+01,-4.224817733913456408e+01,-4.297045290087721980e+01,-4.215411327482230774e+01,-4.287398229424084661e+01,-4.206003103640733798e+01,-4.277750046903372549e+01,-4.196593073746775104e+01,-4.268100749792967719e+01,-4.187181249073798028e+01,-4.258450345303337770e+01,-4.177767640811647709e+01,-4.248798840588575843e+01,-4.168352260067356951e+01,-4.239146242746978288e+01,-4.158935117865924980e+01,-4.229492558821592496e+01,-4.149516225151073456e+01,-4.219837795800766145e+01,-4.140095592786009604e+01,-4.210181960618682240e+01,-4.130673231554166591e+01,-4.200525060155898416e+01,-4.121249152159943918e+01,-4.190867101239867765e+01,-4.111823365229450644e+01,-4.181208090645474584e+01,-4.102395881311206693e+01,-4.171548035095528206e+01,-4.092966710876885372e+01,-4.161886941261295192e+01,-4.083535864321999753e+01,-4.152224815762988186e+01,-4.074103351966618192e+01,-4.142561665170270402e+01,-4.064669184056048579e+01,-4.132897496002743765e+01,-4.055233370761534673e+01,-4.123232314730447001e+01,-4.045795922180928983e+01,-4.113566127774325309e+01,-4.036356848339361392e+01,-4.103898941506707843e+01,-4.026916159189914168e+01,-4.094230762251783773e+01,-4.017473864614272827e+01,-4.084561596286068408e+01,-4.008029974423376274e+01,-4.074891449838852964e+01,-3.998584498358069084e+01,-4.065220329092672813e+01,-3.989137446089736727e+01,-4.055548240183753705e+01,-3.979688827220926584e+01,-4.045875189202448041e+01,-3.970238651285982456e+01,-4.036201182193679671e+01,-3.960786927751661324e+01,-4.026526225157387273e+01,-3.951333666017745827e+01,-4.016850324048944287e+01,-3.941878875417648231e+01,-4.007173484779588790e+01,-3.932422565218998756e+01,-3.997495713216838453e+01,-3.922964744624257349e+01,-3.987817015184911895e+01,-3.913505422771293496e+01,-3.978137396465149322e+01,-3.904044608733957489e+01,-3.968456862796396223e+01,-3.894582311522665208e+01,-3.958775419875426138e+01,-3.885118540084962291e+01,-3.949093073357325068e+01,-3.875653303306098962e+01,-3.939409828855905005e+01,-3.866186610009564362e+01,-3.929725691944066313e+01,-3.856718468957655688e+01,-3.920040668154197760e+01,-3.847248888852018212e+01,-3.910354762978563059e+01,-3.837777878334187420e+01,-3.900667981869661816e+01,-3.828305445986124056e+01,-3.890980330240616070e+01,-3.818831600330734943e+01,-3.881291813465523433e+01,-3.809356349832420108e+01,-3.871602436879851439e+01,-3.799879702897562339e+01,-3.861912205780760132e+01,-3.790401667875056546e+01,-3.852221125427482917e+01,-3.780922253056817794e+01,-3.842529201041672593e+01,-3.771441466678277976e+01,-3.832836437807750940e+01,-3.761959316918890295e+01,-3.823142840873249071e+01,-3.752475811902626646e+01,-3.813448415349169096e+01,-3.742990959698450126e+01,-3.803753166310293210e+01,-3.733504768320808864e+01,-3.794057098795535410e+01,-3.724017245730114212e+01,-3.784360217808267635e+01,-3.714528399833212546e+01,-3.774662528316652299e+01,-3.705038238483854229e+01,-3.764964035253957775e+01,-3.695546769483156879e+01,-3.755264743518882398e+01,-3.686054000580067225e+01,-3.745564657975872791e+01,-3.676559939471808747e+01,-3.735863783455433662e+01,-3.667064593804354189e+01,-3.726162124754453231e+01,-3.657567971172839805e+01,-3.716459686636480342e+01,-3.648070079122028631e+01,-3.706756473832054866e+01,-3.638570925146739654e+01,-3.697052491038996180e+01,-3.629070516692284798e+01,-3.687347742922704441e+01,-3.619568861154895245e+01,-3.677642234116451192e+01,-3.610065965882146344e+01,-3.667935969221677084e+01,-3.600561838173374696e+01,-3.658228952808272538e+01,-3.591056485280104482e+01,-3.648521189414867649e+01,-3.581549914406437551e+01,-3.638812683549106453e+01,-3.572042132709501061e+01,-3.629103439687950328e+01,-3.562533147299805592e+01,-3.619393462277920293e+01,-3.553022965241672892e+01,-3.609682755735390458e+01,-3.543511593553624550e+01,-3.599971324446858745e+01,-3.533999039208779180e+01,-3.590259172769208362e+01,-3.524485309135233280e+01,-3.580546305029976395e+01,-3.514970410216452024e+01,-3.570832725527618123e+01,-3.505454349291647986e+01,-3.561118438531757846e+01,-3.495937133156157017e+01,-3.551403448283459596e+01,-3.486418768561812698e+01,-3.541687758995463753e+01,-3.476899262217329323e+01,-3.531971374852468415e+01,-3.467378620788642962e+01,-3.522254300011341854e+01,-3.457856850899293022e+01,-3.512536538601393232e+01,-3.448333959130778226e+01,-3.502818094724609210e+01,-3.438809952022904781e+01,-3.493098972455893403e+01,-3.429284836074162257e+01,-3.483379175843322884e+01,-3.419758617742048301e+01,-3.473658708908363479e+01,-3.410231303443409701e+01,-3.463937575646101408e+01,-3.400702899554816838e+01,-3.454215780025497651e+01,-3.391173412412874200e+01,-3.444493325989603960e+01,-3.381642848314581329e+01,-3.434770217455799468e+01,-3.372111213517636941e+01,-3.425046458315998876e+01,-3.362578514240791350e+01,-3.415322052436889066e+01,-3.353044756664163373e+01,-3.405597003660147237e+01,-3.343509946929562915e+01,-3.395871315802654067e+01,-3.333974091140831320e+01,-3.386144992656727482e+01,-3.324437195364125586e+01,-3.376418037990309529e+01,-3.314899265628258718e+01,-3.366690455547200145e+01,-3.305360307925000996e+01,-3.356962249047256819e+01,-3.295820328209394745e+01,-3.347233422186608465e+01,-3.286279332400049213e+01,-3.337503978637855084e+01,-3.276737326379463155e+01,-3.327773922050278088e+01,-3.267194315994303366e+01,-3.318043256050036405e+01,-4.318779279987715114e+01,-3.252877929935230128e+01,-4.321209955185643992e+01,-3.254529282840645266e+01,-4.323625196329778930e+01,-3.256169799121634867e+01,-4.326024978132824828e+01,-3.257799467970145457e+01,-4.328409275418715652e+01,-3.259418278638238320e+01,-4.330778063123722887e+01,-3.261026220438366607e+01,-4.333131316297569668e+01,-3.262623282743654585e+01,-4.335469010104534959e+01,-3.264209454988181136e+01,-4.337791119824570529e+01,-3.265784726667251192e+01,-4.340097620854391636e+01,-3.267349087337676394e+01,-4.342388488708605365e+01,-3.268902526618047233e+01,-4.344663699020798475e+01,-3.270445034189011579e+01,-4.346923227544645840e+01,-3.271976599793541851e+01,-4.349167050155014635e+01,-3.273497213237214964e+01,-4.351395142849063546e+01,-3.275006864388477368e+01,-4.353607481747339136e+01,-3.276505543178917890e+01,-4.355804043094875766e+01,-3.277993239603534192e+01,-4.357984803262291251e+01,-3.279469943721002068e+01,-4.360149738746874704e+01,-3.280935645653944022e+01,-4.362298826173684319e+01,-3.282390335589188624e+01,-4.364432042296629533e+01,-3.283834003778041932e+01,-4.366549363999563838e+01,-3.285266640536542582e+01,-4.368650768297362674e+01,-3.286688236245731076e+01,-4.370736232337008431e+01,-3.288098781351904165e+01,-4.372805733398670469e+01,-3.289498266366876322e+01,-4.374859248896774488e+01,-3.290886681868235542e+01,-4.376896756381084685e+01,-3.292264018499605527e+01,-4.378918233537764593e+01,-3.293630266970891540e+01,-4.380923658190454972e+01,-3.294985418058542592e+01,-4.382913008301323998e+01,-3.296329462605798710e+01,-4.384886261972140176e+01,-3.297662391522943182e+01,-4.386843397445323234e+01,-3.298984195787554796e+01,-4.388784393104997861e+01,-3.300294866444750852e+01,-4.390709227478044596e+01,-3.301594394607437977e+01
6.517200097322957220e+01,6.053162722479095237e+01,6.513971008813152253e+01,6.050589220920429057e+01,6.510757439211531050e+01,6.048028506939990478e+01,6.507559303368864789e+01,6.045480505956695083e+01,6.504376516780682493e+01,6.042945143995972046e+01,6.501208995581630745e+01,6.040422347683917792e+01,6.498056656539927189e+01,6.037912044241531362e+01,6.494919417051846722e+01,6.035414161478999517e+01,6.491797195136264520e+01,6.032928627790066400e+01,6.488689909429255920e+01,6.030455372146435877e+01,6.485597479178755975e+01,6.027994324092276202e+01,6.482519824239261652e+01,6.025545413738750966e+01,6.479456865066593707e+01,6.023108571758637453e+01,6.476408522712704041e+01,6.020683729380985483e+01,6.473374718820548424e+01,6.018270818385853715e+01,6.470355375618991900e+01,6.015869771099090713e+01,6.467350415917769624e+01,6.013480520387185635e+01,6.464359763102517320e+01,6.011102999652162282e+01,6.461383341129815960e+01,6.008737142826548450e+01,6.458421074522318861e+01,6.006382884368385788e+01,6.455472888363902939e+01,6.004040159256303610e+01,6.452538708294879655e+01,6.001708902984643856e+01,6.449618460507257112e+01,5.999389051558637220e+01,6.446712071740029160e+01,5.997080541489646066e+01,6.443819469274534129e+01,5.994783309790440029e+01,6.440940580929846249e+01,5.992497293970539118e+01,6.438075335058218229e+01,5.990222432031603006e+01,6.435223660540555102e+01,5.987958662462870763e+01,6.432385486781959116e+01,5.985705924236649622e+01,6.429560743707287429e+01,5.983464156803857037e+01,6.426749361756778001e+01,5.981233300089604654e+01,6.423951271881701075e+01,5.979013294488842689e+01,6.421166405540066080e+01,5.976804080862041246e+01,6.418394694692361213e+01,5.974605600530913563e+01,6.415636071797345608e+01,5.972417795274211727e+01,6.412890469807861393e+01,5.970240607323536608e+01,6.410157822166713970e+01,5.968073979359208181e+01,6.407438062802573597e+01,5.965917854506189144e+01,6.404731126125919616e+01,5.963772176330037667e+01,6.402036947025032987e+01,5.961636888832905612e+01,6.399355460862014411e+01,5.959511936449593605e+01,6.396686603468854315e+01,5.957397264043630258e+01,6.394030311143530554e+01,5.955292816903408948e+01,6.391386520646154423e+01,5.953198540738358702e+01,6.388755169195136574e+01,5.951114381675154874e+01,6.386136194463415450e+01,5.949040286253974585e+01,6.383529534574694964e+01,5.946976201424791242e+01,6.380935128099742570e+01,5.944922074543708135e+01,6.378352914052702971e+01,5.942877853369332541e+01,6.375782831887463686e+01,5.940843486059181799e+01,6.373224821494044789e+01,5.938818921166142673e+01,6.370678823195026297e+01,5.936804107634949190e+01,6.368144777742013929e+01,5.934798994798714489e+01,6.365622626312129739e+01,5.932803532375487521e+01,6.363112310504555325e+01,5.930817670464859503e+01,6.360613772337080718e+01,5.928841359544590972e+01,6.358126954242705864e+01,5.926874550467280045e+01,6.355651799066273355e+01,5.924917194457075453e+01,6.353188250061124620e+01,5.922969243106411597e+01,6.350736250885798029e+01,5.921030648372782679e+01,6.348295745600750450e+01,5.919101362575553793e+01,6.345866678665113625e+01,5.917181338392794743e+01,6.343448994933479668e+01,5.915270528858168575e+01,6.341042639652727075e+01,5.913368887357822246e+01,6.338647558458856679e+01,5.911476367627342654e+01,6.336263697373875203e+01,5.909592923748715521e+01,6.333891002802709380e+01,5.907718510147336133e+01,6.331529421530131430e+01,5.905853081589042830e+01,6.329178900717727174e+01,5.903996593177180330e+01,6.326839387900904654e+01,5.902149000349697872e+01,6.324510830985899190e+01,5.900310258876273650e+01,6.322193178246831735e+01,5.898480324855471224e+01,6.319886378322794940e+01,5.896659154711921502e+01,6.317590380214947743e+01,5.894846705193549496e+01,6.315305133283658989e+01,5.893042933368801073e+01,6.313030587245668102e+01,5.891247796623922994e+01,6.310766692171267067e+01,5.889461252660261437e+01,6.308513398481519374e+01,5.887683259491590348e+01,6.306270656945500264e+01,5.885913775441464679e+01,6.304038418677565403e+01,5.884152759140604871e+01,6.301816635134637323e+01,5.882400169524300537e+01,6.299605258113528095e+01,5.880655965829850373e+01,6.297404239748280474e+01,5.878920107594021260e+01,6.295213532507536058e+01,5.877192554650537204e+01,6.293033089191924745e+01,5.875473267127590304e+01,6.290862862931489019e+01,5.873762205445381568e+01,6.288702807183116050e+01,5.872059330313681613e+01,6.286552875728008161e+01,5.870364602729420511e+01,6.284413022669164661e+01,5.868677983974298229e+01,6.282283202428904900e+01,5.866999435612424207e+01,6.280163369746393442e+01,5.865328919487975412e+01,6.278053479675197224e+01,5.863666397722879964e+01,6.275953487580876100e+01,5.862011832714526349e+01,6.273863349138574108e+01,5.860365187133494658e+01,6.271783020330655489e+01,5.858726423921307003e+01,6.269712457444341425e+01,5.857095506288207787e+01,6.267651617069383718e+01,5.855472397710954624e+01,6.265600456095761928e+01,5.853857061930646211e+01,6.263558931711380495e+01,5.852249462950563696e+01,6.261527001399820591e+01,5.850649565034029109e+01,6.259504622938077034e+01,5.849057332702294332e+01,6.257491754394338557e+01,5.847472730732446422e+01,6.255488354125789385e+01,5.845895724155336382e+01,6.253494380776416506e+01,5.844326278253522844e+01,6.251509793274851745e+01,5.842764358559242766e+01,6.249534550832220248e+01,5.841209930852400589e+01,6.247568612940018085e+01,5.839662961158574461e+01,6.245611939368014731e+01,5.838123415747040923e+01,6.243664490162151992e+01,5.836591261128832286e+01,6.241726225642491244e+01,5.835066464054789037e+01,6.239797106401159255e+01,5.833548991513660553e+01,6.237877093300315323e+01,5.832038810730196587e+01,6.517200097322957220e+01,6.235014062707547566e+01,6.503893507601662805e+01,6.223315135607114001e+01,6.490576340684631873e+01,6.211611918183866976e+01,6.477248646783691299e+01,6.199904434448013291e+01,6.463910476517391146e+01,6.188192708517765794e+01,6.450561880910329648e+01,6.176476764618910664e+01,6.437202911392471094e+01,6.164756627084365448e+01,6.423833619798402594e+01,6.153032320353732132e+01,6.410454058366578067e+01,6.141303868972845947e+01,6.397064279738513193e+01,6.129571297593313517e+01,6.383664336957966157e+01,6.117834630972050292e+01,6.370254283470062973e+01,6.106093893970815145e+01,6.356834173120410725e+01,6.094349111555731469e+01,6.343404060154155388e+01,6.082600308796805422e+01,6.329963999215031123e+01,6.070847510867445607e+01,6.316514045344344908e+01,6.059090743043966398e+01,6.303054253979963306e+01,6.047330030705095538e+01,6.289584680955231022e+01,6.035565399331465386e+01,6.276105382497879503e+01,6.023796874505111276e+01,6.262616415228887234e+01,6.012024481908955664e+01,6.249117836161315154e+01,6.000248247326289430e+01,6.235609702699100154e+01,5.988468196640246788e+01,6.222092072635820159e+01,5.976684355833275220e+01,6.208565004153425804e+01,5.964896750986604701e+01,6.195028555820923799e+01,5.953105408279701294e+01,6.181482786593045375e+01,5.941310353989723581e+01,6.167927755808869250e+01,5.929511614490973415e+01,6.154363523190411911e+01,5.917709216254338145e+01,6.140790148841179530e+01,5.905903185846727155e+01,6.127207693244695008e+01,5.894093549930504139e+01,6.113616217262978836e+01,5.882280335262922222e+01,6.100015782135002240e+01,5.870463568695533496e+01,6.086406449475104807e+01,5.858643277173614194e+01,6.072788281271380129e+01,5.846819487735579202e+01
